prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
56230,camara,2013-08-27T00:00:00Z,160,"Revisão do despacho exarado no Requerimento n. 8239/2013, de seguinte teor: “Revejo o despacho que indeferiu o pedido contido no Requerimento n. 8.239/2013, para determinar a desapensação do Projeto de Lei n. 2.024/2011 do Projeto de Lei n. 4.219/2008, que se encontra apensado ao Projeto de Lei n. 6.928/2002. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 2.024/2011: À CCJC (mérito e art. 54, RICD) - Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário.]”",MESA,203,NA,NA,56230
56230,camara,2013-08-28T00:00:00Z,161,À CCJC o Memorando nº 149/13 - COPER solicitando desapensar o PL 2024/11 do de nº 4219/08 (apensado ao 6928/02).,CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1122379,56230
56230,camara,2013-12-03T10:28:00Z,162,Apense-se a este(a) o(a) PL-6827/2013.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1200663,56230
56230,camara,2013-12-04T18:34:00Z,163,Apensação do PL 6827/2013 a esta proposição.,CCJC,504,NA,NA,56230
56230,camara,2014-01-08T00:00:00Z,166,Apense-se este ao PL-7005/2013.,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1216236,56230
56230,camara,2014-01-08T14:15:00Z,164,Despacho Chancelado,SECAP(SGM),180,NA,NA,56230
56230,camara,2014-01-08T14:15:00Z,165,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,56230
56230,camara,2014-01-08T14:31:00Z,167,"Recebimento pela CCP, apensado ao PL-7005/2013",CCP,500,NA,NA,56230
56230,camara,2014-02-10T00:00:00Z,168,"Recebimento pela CCJC, apensado ao PL-7005/2013",CCJC,500,NA,NA,56230
56230,camara,2014-06-18T11:31:00Z,169,Apense-se a este(a) o(a) PL-7682/2014.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1260554,56230
56230,camara,2014-06-18T11:38:00Z,170,Apense-se a este(a) o(a) PL-7682/2014.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1260554,56230
56230,camara,2014-07-07T13:16:00Z,171,Apensação do PL 7682/2014 a esta proposição.,CCJC,504,NA,NA,56230
56230,camara,2017-05-24T12:52:00Z,172,Apense-se a este(a) o(a) PL-7574/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1558431,56230
56230,camara,2017-05-29T12:17:00Z,173,Apensação do PL 7574/2017 a esta proposição.,CCJC,504,NA,NA,56230
56230,camara,2018-04-09T11:29:00Z,174,"Recebimento pela CCP, apensado ao PL-7005/2013",CCP,500,NA,NA,56230
56230,camara,2018-04-09T11:36:00Z,175,Apensação desta proposição ao PL 7005/2013.,CCP,106,NA,NA,56230
56230,camara,2018-04-09T17:54:00Z,176,Apensação do PL 4718/2004 a esta proposição.,CCP,504,NA,NA,56230
56230,camara,2018-12-13T09:23:00Z,177,Apense-se a este(a) o(a) PL-11119/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1700109,56230
56230,camara,2019-06-24T00:00:00Z,178,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768074,56230
56230,camara,2019-06-24T14:34:00Z,179,Despacho Chancelado,MESA,180,NA,NA,56230
56230,camara,2019-06-24T14:34:00Z,180,"Despacho exarados nos Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013, conforme o seguinte teor: Desapensem-se os Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013.Por conseguinte, determino a criação de um novo bloco de proposições a ser encabeçado pelo PL n. 6.928/2002, ao qual deverão ser apensados os PLs n. 689/2003 (e a este, os PLs n. 1.846/2007 e n. 3.453/2012), n. 758/2003, n. 4.718/2004 (e a este, os PLs n. 2.115/2015 e n. 8.648/2017), n. 7.004/2006, n. 3.310/2012, n. 6.056/2013, n. 7.574/2017 (e a este, o PL n. 2.262/2019) e n. 11.119/2018 (e a este, os PLs n. 2.660/2019 e n. 67/2019). Distribua-se o bloco à Comissão de Constituição e Justiça e de Cidadania (mérito e art. 54 do RICD), para que seja apreciado pelo Plenário, em regime de urgência (art. 155 do RICD). Ao PL n. 7005/2013, apensem-se os PLs n. 4.219/2008 (e a este, o PL n. 7.003/2010), n. 4.764/2009 (e a este, o PL n. 5.121/2013), n. 4.805/2009, n. 6.827/2013 e n. 7.682/2014. Publique-se. [ATUALIZAÇÃO DO DESPACHO DO PROJETO DE LEI N. 6.928/2002: à CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. . Regime de Tramitação: Urgência (art. 155 do RICD)].",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768074,56230
56230,camara,2019-06-24T14:34:00Z,181,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,56230
