prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1783575,camara,2016-02-24T15:34:00Z,113,"Em razão da apresentação da MSC nº 48/2016, que solicitou a cancelamento do pedido de urgência para a apreciação do Projeto de Lei nº 3.123, de 2015, a matéria passa a tramitar em regime de Prioridade, na forma do art. 151, II, ‘a’, do RICD e tendo sido apreciada pela CTASP, CFT e CCJC, restará pronta para pauta em Plenário. Proposição Sujeita à Apreciação do Plenário. . Regime de Tramitação: PrioridadeProposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1436044,1783575
1783575,camara,2016-02-24T15:34:00Z,114,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1783575
1783575,camara,2016-02-24T15:35:00Z,116,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 479/2016.,SECAP(SGM),180,NA,NA,1783575
1783575,camara,2016-02-24T16:36:00Z,117,Recebimento pela CCP.,CCP,500,NA,NA,1783575
1783575,camara,2016-02-25T00:00:00Z,121,Encaminhado publicação - Emendas de Plenário de nºs 18 a 33 e parecer proferido em Plenário a elas - Avulso letra E,CCP,604,NA,NA,1783575
1783575,camara,2016-03-02T09:00:00Z,123,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-03-02T14:00:00Z,125,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-03-16T14:03:00Z,126,"Apresentação da Reclamação n. 2/2016, pelo Deputado Arnaldo Faria de Sá (PTB-SP), que: ""Solicita, com fundamento no parágrafo único do art. 130 do Regimento Interno, a devolução à Comissão de Constituição e Justiça e de Cidadania - CCJC - do parecer por ela proferido ao apreciar o PL 3.123 (teto remuneratório dos agentes políticos e públicos), pois a manifestação da Comissão não foi feita de forma objetiva acarretando dúvida sobre o posicionamento da CCJC acerca da constitucionalidade de alguns dos dispositivos."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1443883,1783575
1783575,camara,2016-03-21T00:00:00Z,128,"Votação do Requerimento do Dep. Cabo Daciolo, do Bloco Parlamentar PRB, PTN, PTdoB, PSL, que solicita votação nominal para o Requerimento de retirada de pauta.",PLEN,231,NA,NA,1783575
1783575,camara,2016-03-21T18:00:00Z,130,Rejeitado o Requerimento.,PLEN,197,NA,NA,1783575
1783575,camara,2016-03-21T18:00:00Z,131,"Votação do Requerimento do Dep. Laerte Bessa, na qualidade de Líder do Bloco Parlamentar PR, PSD, PROS, que solicita a retirada de pauta deste Projeto de Lei.",PLEN,231,NA,NA,1783575
1783575,camara,2016-03-21T18:00:00Z,132,Encaminharam a Votação: Dep. Izalci (PSDB-DF) e Dep. Alberto Fraga (DEM-DF).,PLEN,219,NA,NA,1783575
1783575,camara,2016-03-21T18:00:00Z,129,Encaminhou a Votação o Dep. Cabo Daciolo (PTdoB-RJ).,PLEN,219,NA,NA,1783575
1783575,camara,2016-03-21T18:00:00Z,133,Aprovado o Requerimento.,PLEN,244,NA,NA,1783575
1783575,camara,2016-03-21T18:00:00Z,134,Retirado de pauta a requerimento de deputado.,PLEN,250,NA,NA,1783575
1783575,camara,2016-03-21T18:00:00Z,127,Votação em turno único.,PLEN,231,NA,NA,1783575
1783575,camara,2016-03-22T09:00:00Z,135,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-03-28T18:00:00Z,136,Matéria não apreciada em face do encerramento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2016-03-29T13:00:00Z,137,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-03-30T09:00:00Z,138,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-03-30T17:03:00Z,139,Matéria não apreciada em face do encerramento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2016-03-31T09:00:00Z,140,Matéria não apreciada em face do encerramento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-04T18:00:00Z,141,Matéria não apreciada em face do encerramento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-05T09:00:00Z,142,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-05T14:00:00Z,143,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-06T14:00:00Z,144,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-07T09:00:00Z,145,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-11T21:00:00Z,146,Matéria não apreciada em face do cancelamento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-12T14:00:00Z,147,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-13T14:00:00Z,148,Matéria não apreciada em face do encerramento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-14T14:00:00Z,149,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-26T14:00:00Z,150,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-04-28T09:00:00Z,151,Matéria não apreciada em face do encerramento da Ordem do Dia.,PLEN,5,NA,NA,1783575
1783575,camara,2016-05-03T14:00:00Z,152,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-05-04T09:00:00Z,153,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-05-04T13:10:00Z,154,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-05-10T14:00:00Z,155,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-05-17T14:00:00Z,156,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-05-18T14:00:00Z,157,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-05-31T14:00:00Z,158,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-06-01T14:00:00Z,159,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-06-07T14:00:00Z,160,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-06-14T14:00:00Z,161,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-06-28T10:00:00Z,162,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-07-05T14:00:00Z,163,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-07-05T19:53:00Z,164,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2016-07-06T14:00:00Z,165,Matéria não apreciada em face do encerramento da Sessão.,PLEN,5,NA,NA,1783575
1783575,camara,2017-03-13T16:02:00Z,166,"Apresentação do Requerimento de Apensação n. 6060/2017, pelo Deputado Pastor Eurico (PHS-PE), que: ""Requer a apensação do PL nº 3.123, de 2015, ao PL nº 6.726 de 2016, para que tramitem em conjunto"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1532625,1783575
1783575,camara,2017-03-16T00:00:00Z,167,"Apresentação da Reclamação n. 2/2016, pelo Deputado Arnaldo Faria de Sá (PTB-SP), que: ""Solicita, com fundamento no parágrafo único do art. 130 do Regimento Interno, a devolução à Comissão de Constituição e Justiça e de Cidadania - CCJC - do parecer por ela proferido ao apreciar o PL 3.123 (teto remuneratório dos agentes políticos e públicos), pois a manifestação da Comissão não foi feita de forma objetiva acarretando dúvida sobre o posicionamento da CCJC acerca da constitucionalidade de alguns dos dispositivos."".",MESA,100,NA,NA,1783575
1783575,camara,2017-03-21T00:00:00Z,168,"Indeferido o Requerimento n. 6.060/2017, conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 6.060/2017, com fundamento no parágrafo único do art. 142 do RICD, por ser intempestivo. Publique-se. Oficie-se"".",MESA,203,NA,NA,1783575
1783575,camara,2017-08-08T15:54:00Z,169,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 6949/2017, pelo Deputado Daniel Coelho (PSDB-PE), que: ""Requer inclusão na Ordem do Dia do PL 3123 DE 2015, que Disciplina, em âmbito nacional, a aplicação do limite máximo remuneratório mensal de agentes políticos e públicos de que tratam o inciso XI do caput e os § 9º e § 11 do art. 37 da Constituição"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583754,1783575
1783575,camara,2017-10-26T00:00:00Z,170,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1614932,1783575
1783575,camara,2017-10-26T00:00:00Z,172,"Decisão da Presidência exarada na Reclamação n. 2/2016: ""(......) Ante o exposto, julgo procedente a Reclamação formulada pelo Senhor Deputado Arnaldo Faria de Sá para declarar a nulidade do parecer ao Projeto de Lei n. 3.123/2015 proferido pela CCJC em 24 de novembro de 2015 e de todos os atos subsequentes praticados no âmbito do Plenário. Por oportuno, determino a apensação do Projeto de Lei n. 3.123/2015 ao Projeto de Lei n. 6.726/2016, nos termos do art. 142, caput, combinado com o art. 143, II, “a”, do Regimento Interno da Câmara. Publique-se"".)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1614973,1783575
1783575,camara,2017-10-26T16:53:00Z,171,Despacho Chancelado,MESA,180,NA,NA,1783575
1783575,camara,2017-10-26T16:53:00Z,173,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1783575
1783575,camara,2017-10-31T13:18:00Z,174,Encaminhado à(ao) PL672616 através da guia de Remessa (GR/CCP) nº 12088/2017.,CCP,180,NA,NA,1783575
1783575,camara,2017-10-31T16:28:00Z,175,Recebimento pela PL672616.,PL672616,500,Tramitando em Conjunto,NA,1783575
1783575,camara,2017-11-06T00:00:00Z,177,"Designado Relator, Dep. Rubens Bueno (PPS-PR)",PL672616,320,Tramitando em Conjunto,NA,1783575
1783575,camara,2017-11-06T14:33:00Z,176,Apensação desta proposição ao PL 6726/2016.,PL672616,106,Tramitando em Conjunto,NA,1783575
1783575,camara,2018-05-08T17:14:00Z,178,"Apresentação do Requerimento de Retirada de assinatura em proposição de iniciativa coletiva n. 8567/2018, pelo Deputado Rubens Bueno (PPS-PR), que: ""Requer retirada de assinatura nos termos  do art. 102 § 4º do Regimento Interno.   "".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1657444,1783575
1783575,camara,2018-05-11T00:00:00Z,179,"Deferido o Requerimento n. 8.567/2018, conforme despacho do seguinte teor: ""Em virtude da mudança de regime de tramitação da proposição principal, defiro a retirada de assinatura da Emenda de Plenário n. 1/2015 apresentada ao Projeto de Lei n. 3.123/2015, nos termos do art. 102, § 4º, do Regimento Interno da Câmara dos Deputados. Publique-se. Oficie-se.""",MESA,203,NA,NA,1783575
