prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1307190,camara,2018-05-29T10:30:00Z,78,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Nelson Hubner - ex-Diretor-Geral da Aneel; Representante da Federação Nacional dos Urbanitários; Ronaldo Custódio - Ex-Diretor da Eletrosul; Sr. José Luiz Alqueres - ex-presidente do Conselho de Administração da Eletrobras; e Prof. Mauricio Tolmasquim, professor da Universidade Federal do Rio de Janeiro - UFRJ",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,79,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Wellington Moreira franco - Ministro de Minas e Energia; Sinval Zaidan Gama - Presidente da Chesf; Vilmos Grunvald - Presidente da Eletronorte; Gilberto Odilon Eggers - Presidente da Eletrosul; Ricardo Medeiros - Presidente de Furnas; Representante do Coletivo Nacional dos Eletricitários; e Wagner Freitas - Presidente da Central Única dos Trabalhadores",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,80,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Marcio Felix Carvalho Bezerra - Secretário Executivo do Ministério de Minas e Energia (MME); Romeu Donizete Rufino - Diretor-geral Agência Nacional de Energia Elétrica (ANEEL); Nelson Hubner - Ex-diretor geral da Agência Nacional de Energia Elétrica (ANEEL); Gustavo Teixeira - representante do DIEESE; Roberto Pereira d’Araújo - representante do Instituto Ilumina; e Representante do Coletivo Nacional dos Eletricitários",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,81,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Luiz Augusto Barroso - presidente da Empresa de Pesquisa Energética (EPE); Prof. Mauricio Tiomno Tolmasquim - professor e ex-presidente da Empresa de Pesquisa Energética; Mauro Martinelli - Diretor da Companhia Energética de Brasília (CEB); Roberto Pereira d’Araújo - Instituto Ilumina; Representante do Coletivo Nacional dos Eletricitários",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,82,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Wilson Pinto, Presidente da Eletrobrás; Márcio Felix Bezerra, Secretário executivo do Ministério de Minas e Energia; Ronaldo Custódio, professor da Pontifícia Universidade Católica do Rio do Grande do Sul; Representante do Ministério de Meio Ambiente; Representante do Instituto Socioambiental (ISA); e Representante do Coletivo Nacional dos Eletricitários",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,83,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Marcio Szechtman - Diretor-geral do Centro de Pesquisas de Energia Elétrica; Nelson José Hubner Moreira - Engenheiro e ex-Ministro de Minas e Energia; Clovis Francisco do Nascimento Filho - Federação Interestadual de Sindicatos de Engenheiros; e Representante do Coletivo Nacional dos Eletricitários",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,84,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Márcio Felix Bezerra - secretário-executivo do Ministério de Minas e Energia (MME); Luiz Augusto Barroso - Presidente da Empresa de Pesquisa Energética (EPE); Mauricio Tiomno Tolmasquim - Professor e ex-presidente da Empresa de Pesquisa Energética; Pedro Celestino da Silva Pereira Filho - Presidente do Clube de Engenharia; Luiz Pinguelli Rosa - Professor titular da Universidade Federal do Rio de Janeiro; e Representante do Coletivo Nacional dos Eletricitários",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,85,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Ricardo Medeiros - Diretor-Presidente da Empresa Furnas; Nelson José Hubner Moreira - Engenheiro e ex- Ministro de Minas e Energia; Olavo Machado Junior - Presidente da Federação das Indústrias do Estado de Minas Gerais - Sistema FIEMG; Representante da Plataforma Operária e Camponesa de Energia; Miguel Ângelo de Melo Faria - Sindicato dos Eletricitários de Furnas",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,86,"Aprovado requerimento da Sra. Erika Kokay e outros que requer a realização de Audiência Pública para discutir o teor do Projeto de Lei nº 1.917, de 2015, com os seguintes convidados: Romeu Donizete Rufino - Diretor-Geral da Agência Nacional do Energia Elétrica (ANEEL); Nelson Hubner - ex-Ministro de Minas e Energia e membro do Conselho de Administração da CEMIG; Pedro Celestino da Silva Pereira Filho - Presidente do Clube de Engenharia; Roberto Pereira D’Araujo - Diretor do Instituto de Desenvolvimento Estratégico do Setor Energético (Instituto ILUMINA); Bernardino Jesus de Brito - Presidente do Departamento Intersindical de Estatística e Estudos Socioeconômicos (DIEESE); e Pedro Tabajara Blois Rosário - Presidente da Federação Nacional dos Urbanitários (FNU)",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-29T10:30:00Z,87,"Aprovado requerimento do Sr. João Fernando Coutinho que requer seja realizado encontro regional desta Comissão Especial, no Estado de Pernambuco.",PL191715,195,NA,NA,1307190
1307190,camara,2018-05-30T10:28:00Z,88,"Apresentação do Parecer do Relator n. 1 PL191715, pelo Deputado Fabio Garcia (DEM-MT).",PL191715,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1664296,1307190
1307190,camara,2018-05-30T10:28:00Z,89,"Parecer do Relator, Dep. Fabio Garcia (DEM-MT), pela constitucionalidade, juridicidade e técnica legislativa do PL 1917/15 e das emendas; pela adequação financeira e orçamentária do PL 1917/15 e das emendas; e, no mérito, pela aprovação do PL 1917/15, pela aprovação parcial das Emendas 1/2018, 2/2018 e 3/2018, com substitutivo, e pela rejeição das Emendas 4/2018 e 5/2018.",PL191715,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1664296,1307190
1307190,camara,2018-06-01T00:00:00Z,90,Prazo para Emendas ao Substitutivo (5 sessões a partir de 04/06/2018),PL191715,350,NA,NA,1307190
1307190,camara,2018-06-13T18:00:00Z,91,Encerrado o prazo para emendas ao substitutivo.  Foram apresentadas 105 emendas ao substitutivo.,PL191715,600,NA,NA,1307190
1307190,camara,2018-06-14T00:00:00Z,92,"Devolvido ao Relator, Dep. Fabio Garcia (DEM-MT), para manifestação sobre as emendas apresentados ao substitutivo.",PL191715,170,NA,NA,1307190
1307190,camara,2018-07-04T00:00:00Z,95,"Apresentado Requerimento de Votação Nominal do Requerimento de Inversão da Ordem dos Trabalhos (Expediente - Ata - Ordem do Dia), de autoria dos Deputados Érika Kokay e Arlindo Chinaglia.Encaminhou favoravelmente: Dep. Érika Kokay.Encaminhou contrariamente: Dep. Rodrigo de Castro.Não deliberado em razão do início da Ordem do Dia no Plenário da Câmara dos Deputados.",PL191715,194,NA,NA,1307190
1307190,camara,2018-07-04T14:44:00Z,93,"Apresentação do Parecer às emendas apresentadas ao Substitutivo do Relator, PES 1 PL191715, pelo Dep. Fabio Garcia",PL191715,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1674237,1307190
1307190,camara,2018-07-04T14:44:00Z,94,"Parecer às emendas apresentadas ao Substitutivo do Relator, Dep. Fabio Garcia (DEM-MT), pela constitucionalidade, juridicidade, boa técnica legislativa e adequação orçamentária e financeira do Projeto de Lei nº 1.917/2015, das emendas apresentadas ao Projeto e das emendas ao Substitutivo, com exceção das Emendas ao Substitutivo de nºs 24 e 58, que apresentam técnica legislativa inadequada. No mérito, votamos pela aprovação do Projeto de Lei nº 1.917/2015, aprovação integral das Emendas ao Substitutivo de nºs 12, 28, 35, 38, 39, 43, 47, 49, 78, 81, 85, 88 e 93, aprovação parcial das Emendas apresentadas ao Projeto de nºs 1 a 3, e aprovação parcial das Emendas ao Substitutivo de nºs 30, 84 e 86, com SUBSTITUTIVO; e pela rejeição das demais emendas apresentadas ao Projeto e ao Substitutivo.",PL191715,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1674237,1307190
1307190,camara,2019-01-31T00:00:00Z,96,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,Aguardando Constituição de Comissão Temporária ,NA,1307190
1307190,camara,2019-01-31T23:59:00Z,97,"(Fim de Legislatura) O Relator, Dep. Fabio Garcia, deixou de ser membro da Comissão",PL191715,1255,NA,NA,1307190
1307190,camara,2019-02-27T18:52:00Z,98,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-608/2019.",MESA,640,Aguardando Constituição de Comissão Temporária ,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715593,1307190
1307190,camara,2019-02-27T18:52:00Z,99,Reentrada na comissão por motivo de desarquivamento,MESA,630,Aguardando Constituição de Comissão Temporária ,NA,1307190
1307190,camara,2019-02-27T18:52:00Z,100,Reentrada na comissão por motivo de desarquivamento,MESA,630,Aguardando Constituição de Comissão Temporária ,NA,1307190
1307190,camara,2019-06-26T11:00:00Z,101,Apense-se a este(a) o(a) PL-3155/2019.,MESA,504,Aguardando Constituição de Comissão Temporária ,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1769326,1307190
1307190,camara,2019-07-03T17:48:00Z,102,"Apresentação do Requerimento n. 1880/2019, pelo Deputado Cleber Verde (PRB/MA), que ""Requer a criação de Comissão Especial para analisar o Projeto de Lei nº 1.917/2015 e seus apensados"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1773667,1307190
1307190,camara,2019-08-08T00:00:00Z,103,"Ato da Presidência: Cria Comissão Especial, nos termos do inciso II do art. 34 do Regimento Interno.",PLEN,120,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1786848,1307190
1307190,camara,2019-08-13T19:46:00Z,104,"Apresentação do Requerimento de Urgência (Art. 155 do RICD) n. 2112/2019, pelo Liderança Líderes, que: ""Requer a tramitação em regime de urgência para o PL 1.917/2015."".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1789060,1307190
